tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length
1755647	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._BR_10303	species	Bradyrhizobium_sp._BR_10303	Bacteria	19.655678577074895	0.06488337173619052	1275	0	8722143
1739263	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC061D01	species	Streptococcus_sp._HMSC061D01	Bacteria	3.6483742706568796	0.012043279152513041	79	0	2018481
1739250	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC075A08	species	Pseudomonas_sp._HMSC075A08	Bacteria	0.06060606060606061	2.0006053438193332E-4	2	0	6350043
1739252	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_sp._HMSC077B05	species	Corynebacterium_sp._HMSC077B05	Bacteria	0.18181818181818182	6.001816031458E-4	2	0	2678953
1739253	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_sp._HMSC075F09	species	Rothia_sp._HMSC075F09	Bacteria	1.2373737373737372	0.004084569243631138	22	0	2309498
1124835	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_carnipullorum	species	Chryseobacterium_carnipullorum	Bacteria	0.4894607843137255	0.0016157094701352683	8	0	5154826
403957	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Virgibacillus|Virgibacillus_sp._SK37	species	Virgibacillus_sp._SK37	Bacteria	0.27192982456140347	8.976400292663059E-4	4	0	3841730
1436140	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Fragilariophyceae|Fragilariophycidae|Fragilariales|Fragilariaceae|Ulnaria|Ulnaria_acus	species	Ulnaria_acus	Eukaryota	1.9166666666666665	3.7581699346405215	7	0	162908
1231342	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodospirillales|Acetobacteraceae|Acetobacter|Acetobacter_orleanensis|Acetobacter_orleanensis_JCM_7639	no_rank	Acetobacter_orleanensis_JCM_7639	Bacteria	0.3333333333333333	0.001100332939100633	2	0	3013644
1247725	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Rhodobacter|Rhodobacter_sp._AKP1	species	Rhodobacter_sp._AKP1	Bacteria	0.2761904761904762	9.117044352548104E-4	4	0	4675770
1739293	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC067D05	species	Pseudomonas_sp._HMSC067D05	Bacteria	0.06060606060606061	2.0006053438193332E-4	2	0	6297513
1739282	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC075C12	species	Neisseria_sp._HMSC075C12	Bacteria	3.7323767645353167	0.012320571285456172	136	0	2328563
936455	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_genosp._SA-4|Bradyrhizobium_genosp._SA-4_str._CB756	no_rank	Bradyrhizobium_genosp._SA-4_str._CB756	Bacteria	120.29185059000866	0.39708325652867543	7279	0	9826880
1739281	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC076H08	species	Streptococcus_sp._HMSC076H08	Bacteria	0.06666666666666667	2.2006658782012666E-4	2	0	1954417
1739275	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC072E12	species	Streptococcus_sp._HMSC072E12	Bacteria	0.06666666666666667	2.2006658782012666E-4	2	0	2118407
1739272	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Propionibacteriaceae|Propionibacterium|Propionibacterium_sp._HMSC068C01	species	Propionibacterium_sp._HMSC068C01	Bacteria	0.3744588744588745	0.0012360883017169453	8	0	2534015
936474	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingobium|Sphingobium_sp._22B	species	Sphingobium_sp._22B	Bacteria	1.0262626262626262	0.0033876917155340703	11	0	5367846
1739276	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter|Achromobacter_sp._HMSC070F04	species	Achromobacter_sp._HMSC070F04	Bacteria	12.542863802863804	0.04140397857883222	157	0	6741417
1739277	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Propionibacteriaceae|Propionibacterium|Propionibacterium_sp._HMSC078F01	species	Propionibacterium_sp._HMSC078F01	Bacteria	0.3744588744588745	0.0012360883017169453	8	0	2477684
1739266	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC075A03	species	Streptococcus_sp._HMSC075A03	Bacteria	0.06666666666666667	2.2006658782012666E-4	2	0	2052332
485917	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Sphingobacteriia|Sphingobacteriales|Sphingobacteriaceae|Pedobacter|Pedobacter_heparinus|Pedobacter_heparinus_DSM_2366	no_rank	Pedobacter_heparinus_DSM_2366	Bacteria	0.6666666666666666	0.002200665878201266	2	0	5167383
59930	root|cellular_organisms|Bacteria|Terrabacteria_group|Cyanobacteria/Melainabacteria_group|Cyanobacteria|Synechococcales|Synechococcaceae|Cyanobium|Cyanobium_gracile	species	Cyanobium_gracile	Bacteria	0.25	8.252497043254749E-4	1	0	0
1739265	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC057E02	species	Streptococcus_sp._HMSC057E02	Bacteria	3.6483742706568796	0.012043279152513041	79	0	1958630
1739270	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC076C08	species	Streptococcus_sp._HMSC076C08	Bacteria	18.259043632798832	0.060273081436932725	794	0	1998154
264730	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_syringae_group|Pseudomonas_syringae_group_genomosp._2|Pseudomonas_savastanoi|Pseudomonas_savastanoi_pv._phaseolicola|Pseudomonas_savastanoi_pv._phaseolicola_1448A	no_rank	Pseudomonas_savastanoi_pv._phaseolicola_1448A	Bacteria	1.5596658988186038	0.005148455287386316	24	0	6112448
1739268	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC073F11	species	Streptococcus_sp._HMSC073F11	Bacteria	17.96563545316772	0.05930454138298372	784	0	1875576
1739322	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC076H09	species	Streptococcus_sp._HMSC076H09	Bacteria	0.06666666666666667	2.2006658782012666E-4	2	0	1954238
1739321	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC070A10	species	Streptococcus_sp._HMSC070A10	Bacteria	0.06666666666666667	2.2006658782012666E-4	2	0	2029419
92706	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|[Brevibacterium]_flavum	species	[Brevibacterium]_flavum	Bacteria	0.8690476190476191	0.0028687251626552225	6	0	3338699
649761	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_veroralis|Prevotella_veroralis_F0319	no_rank	Prevotella_veroralis_F0319	Bacteria	98.60714285714288	0.3255020619489481	461	0	2993935
272942	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Rhodobacter|Rhodobacter_capsulatus|Rhodobacter_capsulatus_SB_1003	no_rank	Rhodobacter_capsulatus_SB_1003	Bacteria	0.2761904761904762	9.117044352548104E-4	4	0	3871920
551459	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_piscicola	species	Chryseobacterium_piscicola	Bacteria	13.094660894660896	0.043225460126245056	99	0	3452400
272943	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Rhodobacter|Rhodobacter_sphaeroides|Rhodobacter_sphaeroides_2.4.1	no_rank	Rhodobacter_sphaeroides_2.4.1	Bacteria	0.2761904761904762	9.117044352548104E-4	4	0	4602977
1763882	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._BIOMIG1N	species	Pseudomonas_sp._BIOMIG1N	Bacteria	0.8190956107460858	0.0027038336423300066	17	0	7463297
84531	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Lysobacter|Lysobacter_antibioticus	species	Lysobacter_antibioticus	Bacteria	0.1	3.3009988173019E-4	2	0	5765176
469553	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Delftia|Delftia_sp._JD2	species	Delftia_sp._JD2	Bacteria	2.735455915224047	0.009029736740936066	119	0	6755893
191028	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Leisingera	genus	Leisingera	Bacteria	632.3279511405674	2.0873138188619444	2704	0	0
1354275	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_vaccae|Mycobacterium_vaccae_95051	no_rank	Mycobacterium_vaccae_95051	Bacteria	0.12048256597515257	3.9771280778947674E-4	9	0	6235754
1034807	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_branchiophilum|Flavobacterium_branchiophilum_FL-15	no_rank	Flavobacterium_branchiophilum_FL-15	Bacteria	7.8279682650398765	0.025840113984773434	112	0	3563292
1739300	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Eikenella|Eikenella_sp._HMSC071B05	species	Eikenella_sp._HMSC071B05	Bacteria	0.16666666666666666	5.501664695503165E-4	2	0	2200272
1739301	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC061E12	species	Neisseria_sp._HMSC061E12	Bacteria	3.7323767645353167	0.012320571285456172	136	0	2229188
1739357	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC077F03	species	Streptococcus_sp._HMSC077F03	Bacteria	18.259043632798832	0.060273081436932725	794	0	1926674
543311	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Tissierellia|Tissierellales|Peptoniphilaceae|Parvimonas	genus	Parvimonas	Bacteria	62.999999999999986	0.20796292549001966	63	63	0
1739346	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_sp._HMSC069C10	species	Rothia_sp._HMSC069C10	Bacteria	3.5101010101010104	0.01158683928295364	47	0	2285914
1739344	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC076A12	species	Pseudomonas_sp._HMSC076A12	Bacteria	0.06060606060606061	2.0006053438193332E-4	2	0	6003369
1739345	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Propionibacteriaceae|Propionibacterium|Propionibacterium_sp._HMSC065F07	species	Propionibacterium_sp._HMSC065F07	Bacteria	0.3744588744588745	0.0012360883017169453	8	0	2487396
1739348	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC072F04	species	Neisseria_sp._HMSC072F04	Bacteria	3.0452242497197153	0.010052281646743846	91	0	2419950
1739349	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_sp._HMSC065B04	species	Rothia_sp._HMSC065B04	Bacteria	3.5101010101010104	0.01158683928295364	47	0	2319336
1739338	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC067H04	species	Neisseria_sp._HMSC067H04	Bacteria	3.7323767645353167	0.012320571285456172	136	0	2302917
1739336	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC073D05	species	Streptococcus_sp._HMSC073D05	Bacteria	1.6165869779909416	0.005336351702413751	46	0	2022881
1739343	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC067F09	species	Pseudomonas_sp._HMSC067F09	Bacteria	0.06060606060606061	2.0006053438193332E-4	2	0	6287766
84567	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Sphingobacteriia|Sphingobacteriales|Sphingobacteriaceae|Pedobacter	genus	Pedobacter	Bacteria	25.0	0.08252497043254749	25	25	0
1739340	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_sp._HMSC065C12	species	Rothia_sp._HMSC065C12	Bacteria	1.2373737373737372	0.004084569243631138	22	0	2274293
1739341	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC071D03	species	Streptococcus_sp._HMSC071D03	Bacteria	17.96563545316772	0.05930454138298372	784	0	2120682
84566	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Sphingobacteriia|Sphingobacteriales|Sphingobacteriaceae	family	Sphingobacteriaceae	Bacteria	249.0	0.821948705508173	249	249	0
1944133	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Polaromonas|Polaromonas_sp._A23	species	Polaromonas_sp._A23	Bacteria	0.3490940667595437	0.0011523591015003643	18	0	4578833
469599	root|cellular_organisms|Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Fusobacteriaceae|Fusobacterium|Fusobacterium_periodonticum|Fusobacterium_periodonticum_2_1_31	no_rank	Fusobacterium_periodonticum_2_1_31	Bacteria	58.86666666666667	0.19431879704517183	232	0	2546312
469598	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia_sp._3_2_53FAA	species	Escherichia_sp._3_2_53FAA	Bacteria	13.12946848436574	0.04334035993869387	258	0	5153453
543314	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiales_incertae_sedis|Clostridiales_Family_XIII._Incertae_Sedis	family	Clostridiales_Family_XIII._Incertae_Sedis	Bacteria	2.0	0.006601997634603799	2	2	0
1739328	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC063B05	species	Neisseria_sp._HMSC063B05	Bacteria	3.7323767645353167	0.012320571285456172	136	0	2206325
1739334	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC066B03	species	Pseudomonas_sp._HMSC066B03	Bacteria	0.06060606060606061	2.0006053438193332E-4	2	0	6411003
469595	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Citrobacter|Citrobacter_sp._30_2	species	Citrobacter_sp._30_2	Bacteria	1.4689617880317232	0.004849041124954402	29	0	5023211
289370	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_argentinensis	species	Pseudomonas_argentinensis	Bacteria	1.5543472652218782	0.005130898484173862	26	0	5049717
1739332	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC071A01	species	Neisseria_sp._HMSC071A01	Bacteria	3.7323767645353167	0.012320571285456172	136	0	2271132
1739386	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Propionibacteriaceae|Propionibacterium|Propionibacterium_sp._HMSC078F10	species	Propionibacterium_sp._HMSC078F10	Bacteria	0.3744588744588745	0.0012360883017169453	8	0	2544241
1739384	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC067G11	species	Neisseria_sp._HMSC067G11	Bacteria	3.7323767645353167	0.012320571285456172	136	0	2302204
1124983	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_fluorescens_group|Pseudomonas_protegens|Pseudomonas_protegens_CHA0	no_rank	Pseudomonas_protegens_CHA0	Bacteria	0.9243587686408227	0.003051307202045996	19	0	6867980
1739388	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_sp._HMSC073B08	species	Rothia_sp._HMSC073B08	Bacteria	1.2373737373737372	0.004084569243631138	22	0	2272208
1739389	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC062H02	species	Streptococcus_sp._HMSC062H02	Bacteria	17.96563545316772	0.05930454138298372	784	0	1953943
1739378	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_sp._HMSC068F09	species	Rothia_sp._HMSC068F09	Bacteria	0.18181818181818182	6.001816031458E-4	2	0	2239545
936550	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Coriobacteriia|Coriobacteriales|Atopobiaceae|Atopobium|Atopobium_sp._BS2	species	Atopobium_sp._BS2	Bacteria	1.7333333333333334	0.005721731283323293	6	0	1604536
1739376	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC069H12	species	Neisseria_sp._HMSC069H12	Bacteria	3.7323767645353167	0.012320571285456172	136	0	2272351
936549	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_sp._ICM54	species	Actinomyces_sp._ICM54	Bacteria	0.8690476190476191	0.0028687251626552225	8	0	2355047
1739383	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_sp._HMSC069C04	species	Rothia_sp._HMSC069C04	Bacteria	1.2373737373737372	0.004084569243631138	22	0	2314459
469609	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._2_1_36FAA	species	Streptococcus_sp._2_1_36FAA	Bacteria	2.218458737881029	0.007323129669978342	77	0	2231411
1739380	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC073A12	species	Streptococcus_sp._HMSC073A12	Bacteria	3.6483742706568796	0.012043279152513041	79	0	1967326
649831	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae|Actinoplanes|Actinoplanes_sp._N902-109	species	Actinoplanes_sp._N902-109	Bacteria	0.28593985835365143	9.438871342448761E-4	8	0	9228054
1124991	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Morganellaceae|Morganella|Morganella_morganii|Morganella_morganii_subsp._morganii|Morganella_morganii_subsp._morganii_KT	no_rank	Morganella_morganii_subsp._morganii_KT	Bacteria	11.0	0.0363109869903209	11	11	3799539
