tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length
1265502	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Caldimonas|Caldimonas_manganoxidans|Caldimonas_manganoxidans_ATCC_BAA-369	no_rank	Caldimonas_manganoxidans_ATCC_BAA-369	Bacteria	4.9326118326118324	0.01799688518462462	19	0	3532116
266068	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rickettsiales|Rickettsiaceae|Rickettsieae|Rickettsia|spotted_fever_group|Rickettsia_sibirica_subgroup	species_subgroup	Rickettsia_sibirica_subgroup	Bacteria	0.05714285714285714	2.0848862104295553E-4	2	0	0
626523	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Shuttleworthia|Shuttleworthia_satelles|Shuttleworthia_satelles_DSM_14600	no_rank	Shuttleworthia_satelles_DSM_14600	Bacteria	1.0	0.003648550868251722	2	0	2169477
626522	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Alloprevotella|Alloprevotella_tannerae|Alloprevotella_tannerae_ATCC_51259	no_rank	Alloprevotella_tannerae_ATCC_51259	Bacteria	5.0	0.018242754341258608	5	5	2585719
118613	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._B10	species	Pseudomonas_sp._B10	Bacteria	33.65356756285483	0.12278675315122198	549	0	5897393
44887	root|cellular_organisms|Bacteria|Terrabacteria_group|Cyanobacteria/Melainabacteria_group|Cyanobacteria|Oscillatoriophycideae|Oscillatoriales|unclassified_Oscillatoriales|unclassified_Oscillatoriales_(miscellaneous)	no_rank	unclassified_Oscillatoriales_(miscellaneous)	Bacteria	6.5	0.02371558064363619	7	6	0
1503054	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_stagnalis	species	Burkholderia_stagnalis	Bacteria	2.702850909934996	0.009861489034198284	103	0	7575839
1503055	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_territorii	species	Burkholderia_territorii	Bacteria	5.650837903802215	0.020617369540267313	176	0	7023957
102234	root|cellular_organisms|Bacteria|Terrabacteria_group|Cyanobacteria/Melainabacteria_group|Cyanobacteria|Oscillatoriophycideae|Chroococcales|Cyanobacteriaceae|Cyanobacterium	genus	Cyanobacterium	Bacteria	1.3333333333333333	0.004864734491002295	4	0	0
1855297	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Sphingobacteriia|Sphingobacteriales|Sphingobacteriaceae|Mucilaginibacter|Mucilaginibacter_sp._OK098	species	Mucilaginibacter_sp._OK098	Bacteria	0.3333333333333333	0.0012161836227505738	1	0	7213459
1331060	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingobium|Sphingobium_lactosutens|Sphingobium_lactosutens_DS20	no_rank	Sphingobium_lactosutens_DS20	Bacteria	0.11764705882352941	4.2924127861784957E-4	2	0	5360246
1920889	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._SW1	species	Arthrobacter_sp._SW1	Bacteria	0.11259754738015607	4.108178792568828E-4	3	0	4118123
872292	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Carnobacteriaceae|Trichococcus|Trichococcus_sp._ES5	species	Trichococcus_sp._ES5	Bacteria	36.150763125763135	0.1318978981904654	203	0	3141919
1314686	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_sp._IITR100	species	Gordonia_sp._IITR100	Bacteria	7.046969327542081	0.02571122605854691	83	0	5285492
151414	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_birgiae	species	Afipia_birgiae	Bacteria	1.0764224348497988	0.003927382009276866	85	0	0
1339244	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._ZNC0032	species	Methylobacterium_sp._ZNC0032	Bacteria	2.9198564593301435	0.010653244819859391	23	0	4937598
1855331	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._A214	species	Pseudomonas_sp._A214	Bacteria	1.106883060062607	0.004038519149844547	90	0	6077628
1658781	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Aliiroseovarius	genus	Aliiroseovarius	Bacteria	0.058823529411764705	2.1462063930892478E-4	2	0	0
1306519	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_sp._PK15	species	Flavobacterium_sp._PK15	Bacteria	0.21764705882352942	7.940963654430219E-4	4	0	3851214
651137	root|cellular_organisms|Archaea|TACK_group|Thaumarchaeota	phylum	Thaumarchaeota	Archaea	6.0	100.0	6	6	0
36746	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_syringae_group|Pseudomonas_cichorii	species	Pseudomonas_cichorii	Bacteria	0.3532558139534884	0.0012888718067149685	5	0	0
1593237	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Micrococcus|Micrococcus_sp._MS-ASIII-49	species	Micrococcus_sp._MS-ASIII-49	Bacteria	0.18181818181818182	6.633728851366767E-4	2	0	2440726
487316	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_soli	species	Acinetobacter_soli	Bacteria	0.08333333333333333	3.0404590568764345E-4	1	0	3636349
266128	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas|Stenotrophomonas_koreensis	species	Stenotrophomonas_koreensis	Bacteria	0.06666666666666667	2.4323672455011478E-4	1	0	3029904
470931	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Erwiniaceae|Pantoea|Pantoea_anthophila	species	Pantoea_anthophila	Bacteria	0.07773610069183963	2.8362411767371475E-4	3	0	4600679
1519491	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_sp._NRRL_WC-3723	species	Streptomyces_sp._NRRL_WC-3723	Bacteria	0.14285714285714285	5.212215526073888E-4	6	0	10369869
888727	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiales_incertae_sedis|Clostridiales_Family_XIII._Incertae_Sedis|[Eubacterium]_sulci|Eubacterium_sulci_ATCC_35585	no_rank	Eubacterium_sulci_ATCC_35585	Bacteria	3.5	0.012769928038881027	6	1	1739380
1666951	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._Ndbn-20	species	Sphingomonas_sp._Ndbn-20	Bacteria	3.6996753246753245	0.013498453618093625	26	0	5351429
913325	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Lysobacter|Lysobacter_arseniciresistens|Lysobacter_arseniciresistens_ZS79	no_rank	Lysobacter_arseniciresistens_ZS79	Bacteria	0.43956043956043955	0.0016037586234073503	6	0	3085112
1454007	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Sphingobacteriia|Sphingobacteriales|Sphingobacteriaceae|Pedobacter|Pedobacter_borealis|Pedobacter_borealis_DSM_19626	no_rank	Pedobacter_borealis_DSM_19626	Bacteria	0.3222222222222222	0.001175644168658888	3	0	5544917
69541	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfuromonadales	order	Desulfuromonadales	Bacteria	9.0	0.032836957814265495	9	9	0
888746	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_peroris|Streptococcus_peroris_ATCC_700780	no_rank	Streptococcus_peroris_ATCC_700780	Bacteria	89.3226253943926	0.3258981424372344	3895	0	1639920
135082	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Selenomonadales|Selenomonadaceae|Selenomonas|Selenomonas_infelix	species	Selenomonas_infelix	Bacteria	2.75	0.010033514887692234	11	0	0
888741	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Kingella|Kingella_denitrificans|Kingella_denitrificans_ATCC_33394	no_rank	Kingella_denitrificans_ATCC_33394	Bacteria	3.4174603174603178	0.012468777808485649	24	0	2220455
929703	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Cytophagia|Cytophagales|Cytophagaceae|Flectobacillus|Flectobacillus_major|Flectobacillus_major_DSM_103	no_rank	Flectobacillus_major_DSM_103	Bacteria	3.0	0.010945652604755165	3	3	6221030
135080	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Selenomonadales|Selenomonadaceae|Selenomonas|Selenomonas_flueggei	species	Selenomonas_flueggei	Bacteria	2.75	0.010033514887692234	11	0	0
1454010	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Cellulomonadaceae|Cellulomonas|Cellulomonas_sp._HZM	species	Cellulomonas_sp._HZM	Bacteria	0.6666666666666666	0.0024323672455011476	2	0	3559280
1437607	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_saguini|Bifidobacterium_saguini_DSM_23967	no_rank	Bifidobacterium_saguini_DSM_23967	Bacteria	0.40384615384615385	0.001473453235255503	4	0	2787036
184246	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_anginosus_group|Streptococcus_constellatus|Streptococcus_constellatus_subsp._constellatus	subspecies	Streptococcus_constellatus_subsp._constellatus	Bacteria	1.4109534203628946	0.005147935326927775	30	0	0
1945512	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Cellvibrionales|Cellvibrionaceae|Cellvibrio|Cellvibrio_sp._PSBB023	species	Cellvibrio_sp._PSBB023	Bacteria	2.75	0.010033514887692234	11	0	4705304
200630	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Peptostreptococcaceae|unclassified_Peptostreptococcaceae	no_rank	unclassified_Peptostreptococcaceae	Bacteria	2.0	0.007297101736503444	4	0	0
94132	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Ramlibacter|Ramlibacter_tataouinensis	species	Ramlibacter_tataouinensis	Bacteria	12.057579836314357	0.043992693380799204	130	0	0
987059	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Rubrivivax|Rubrivivax_benzoatilyticus|Rubrivivax_benzoatilyticus_JA2_=_ATCC_BAA-35	no_rank	Rubrivivax_benzoatilyticus_JA2_=_ATCC_BAA-35	Bacteria	1.9435232659497366	0.0070910434994483325	20	0	4129939
454586	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Sphingobacteriia|Sphingobacteriales|Sphingobacteriaceae|Pedobacter|Pedobacter_agri	species	Pedobacter_agri	Bacteria	0.3222222222222222	0.001175644168658888	3	0	0
929712	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Thermoleophilia|Solirubrobacterales|Patulibacteraceae|Patulibacter|Patulibacter_minatonensis|Patulibacter_minatonensis_DSM_18081	no_rank	Patulibacter_minatonensis_DSM_18081	Bacteria	35.0	0.12769928038881026	35	35	5521807
929713	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Chitinophagia|Chitinophagales|Chitinophagaceae|Niabella|Niabella_soli|Niabella_soli_DSM_19437	no_rank	Niabella_soli_DSM_19437	Bacteria	4.033333333333333	0.014715821835281943	15	0	4697343
200643	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia	class	Bacteroidia	Bacteria	1505.952380952381	5.494543867069556	1604	1457	0
405446	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas|Stenotrophomonas_terrae	species	Stenotrophomonas_terrae	Bacteria	27.48333333333333	0.10027433969578481	164	0	4410319
405444	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas|Stenotrophomonas_humi	species	Stenotrophomonas_humi	Bacteria	27.48333333333333	0.10027433969578481	164	0	4122049
36805	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_aurum	species	Microbacterium_aurum	Bacteria	0.06060606060606061	2.211242950455589E-4	2	0	3424892
36807	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_laevaniformans	species	Microbacterium_laevaniformans	Bacteria	0.10526315789473684	3.8405798613176017E-4	2	0	0
200644	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales	order	Flavobacteriales	Bacteria	938.6477150011038	3.4247039355497533	1087	839	0
36808	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_bovis	species	Corynebacterium_bovis	Bacteria	2.6666666666666665	0.00972946898200459	8	0	0
36809	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_chelonae_group|Mycobacterium_abscessus_subgroup|Mycobacterium_abscessus	species	Mycobacterium_abscessus	Bacteria	0.10574000980316281	3.8579780457627524E-4	6	0	5090491
397260	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sanxanigenens	species	Sphingomonas_sanxanigenens	Bacteria	0.14200542005420055	5.181139986352039E-4	6	0	0
110539	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_vanbaalenii	species	Mycobacterium_vanbaalenii	Bacteria	0.061295565358718364	2.2363998820953206E-4	4	0	0
69578	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Cryobacterium	genus	Cryobacterium	Bacteria	0.16	5.837681389202755E-4	2	0	0
85962	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Helicobacteraceae|Helicobacter|Helicobacter_pylori|Helicobacter_pylori_26695	no_rank	Helicobacter_pylori_26695	Bacteria	2.0	0.007297101736503444	4	0	1667867
454602	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Cellvibrionales|Spongiibacteraceae|Spongiibacter|Spongiibacter_tropicus	species	Spongiibacter_tropicus	Bacteria	10.666666666666666	0.03891787592801836	16	6	0
36814	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_rhodesiae	species	Mycobacterium_rhodesiae	Bacteria	0.03389830508474576	1.236796904492109E-4	2	0	0
36820	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_aichiensis	species	Gordonia_aichiensis	Bacteria	9.705264833206009	0.035410152433806685	95	0	0
36821	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_amarae	species	Gordonia_amarae	Bacteria	1.167949899257949	0.004261324619012101	17	0	0
397278	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Nocardioidaceae|Marmoricola|Marmoricola_aequoreus	species	Marmoricola_aequoreus	Bacteria	1.6666666666666665	0.006080918113752869	4	0	4163496
176090	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sinensis	species	Streptococcus_sinensis	Bacteria	8.523917934263833	0.03109994817996473	281	0	2061843
200666	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Sphingobacteriia|Sphingobacteriales	order	Sphingobacteriales	Bacteria	74.66666666666666	0.2724251314961285	75	74	0
1519565	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Bacillariophyceae|Bacillariophycidae|Naviculales|Naviculaceae|Fistulifera|Fistulifera_solaris	species	Fistulifera_solaris	Eukaryota	19.673160173160174	7.461375539757338	116	0	174394
118747	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Erysipelotrichia|Erysipelotrichales|Erysipelotrichaceae|Bulleidia	genus	Bulleidia	Bacteria	1.0	0.003648550868251722	1	1	0
765910	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Chromatiales|Chromatiaceae|Marichromatium|Marichromatium_purpuratum|Marichromatium_purpuratum_984	no_rank	Marichromatium_purpuratum_984	Bacteria	0.8333333333333333	0.0030404590568764347	3	0	3779112
118748	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Erysipelotrichia|Erysipelotrichales|Erysipelotrichaceae|Bulleidia|Bulleidia_extructa	species	Bulleidia_extructa	Bacteria	1.0	0.003648550868251722	1	1	0
1888195	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_himalayensis	species	Streptococcus_himalayensis	Bacteria	8.98112813087377	0.032768102839779455	266	0	2275471
675816	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Vibrionales|Vibrionaceae|Vibrio|Vibrio_oreintalis_group|Vibrio_orientalis|Vibrio_orientalis_CIP_102891_=_ATCC_33934	no_rank	Vibrio_orientalis_CIP_102891_=_ATCC_33934	Bacteria	0.18181818181818182	6.633728851366767E-4	2	0	4698244
1208314	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_namibiensis|Gordonia_namibiensis_NBRC_108229	no_rank	Gordonia_namibiensis_NBRC_108229	Bacteria	1.167949899257949	0.004261324619012101	17	0	4941607
1617904	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus|Rhodococcus_sp._311R	species	Rhodococcus_sp._311R	Bacteria	11.171897546897545	0.04076123649475232	81	0	6343721
675811	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Vibrionales|Vibrionaceae|Vibrio|Vibrio_furnissii|Vibrio_furnissii_CIP_102972	no_rank	Vibrio_furnissii_CIP_102972	Bacteria	0.26877470355731226	9.806381780281307E-4	4	0	4958664
1380351	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._URHB0007	species	Mesorhizobium_sp._URHB0007	Bacteria	0.03773584905660377	1.3768116483968762E-4	2	0	6069513
1380350	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._URHC0008	species	Mesorhizobium_sp._URHC0008	Bacteria	0.027777777777777776	1.0134863522921449E-4	1	0	7106298
1527800	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Mediophyceae|Biddulphiophycidae|Hemiaulales|Hemiaulaceae|Cerataulina|Cerataulina_daemon	species	Cerataulina_daemon	Eukaryota	5.4246753246753245	2.0573989853383035	15	0	120144
675813	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Vibrionales|Vibrionaceae|Vibrio|Vibrio_metschnikovii|Vibrio_metschnikovii_CIP_69.14	no_rank	Vibrio_metschnikovii_CIP_69.14	Bacteria	0.08695652173913043	3.1726529289145404E-4	2	0	3815101
1232866	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Caballeronia|Caballeronia_udeis	species	Caballeronia_udeis	Bacteria	0.012658227848101266	4.6184188205718E-5	1	0	10051569
