tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length
420994	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingobium|Sphingobium_ummariense	species	Sphingobium_ummariense	Bacteria	0.07692307692307693	3.135011036098456E-4	1	0	0
1158292	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Thiomonas|Thiomonas_sp._FB-Cd	species	Thiomonas_sp._FB-Cd	Bacteria	0.25	0.001018878586731998	1	0	4388462
60549	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Paraburkholderia|Paraburkholderia_phenazinium	species	Paraburkholderia_phenazinium	Bacteria	9.49607173422963	0.038701376592310245	103	0	8319467
60550	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_pyrrocinia	species	Burkholderia_pyrrocinia	Bacteria	1.947457849563113	0.007936892405932003	74	0	0
863365	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_hortorum|Xanthomonas_hortorum_pv._carotae|Xanthomonas_hortorum_pv._carotae_str._M081	no_rank	Xanthomonas_hortorum_pv._carotae_str._M081	Bacteria	26.188422404534926	0.10673129123309257	500	0	5052399
60552	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_vietnamiensis	species	Burkholderia_vietnamiensis	Bacteria	4.4544056791153075	0.018153994252271963	138	0	0
1174684	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingopyxis|Sphingopyxis_sp._MC1	species	Sphingopyxis_sp._MC1	Bacteria	0.058823529411764705	2.3973613805458778E-4	2	0	3653464
1305731	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Alteromonadaceae|Marinobacter|Marinobacter_excellens|Marinobacter_excellens_HL-55	no_rank	Marinobacter_excellens_HL-55	Bacteria	0.29166666666666663	0.0011886916845206643	4	0	3998985
1870984	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Tissierellia|Tissierellales|Peptoniphilaceae|Anaerococcus|Anaerococcus_mediterraneensis	species	Anaerococcus_mediterraneensis	Bacteria	82.58333333333331	0.33656955981713665	258	0	2080215
1510531	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bosea|Bosea_sp._UNC402CLCol	species	Bosea_sp._UNC402CLCol	Bacteria	0.5	0.002037757173463996	2	0	5613335
1305732	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_sp._KROCY2	species	Microbacterium_sp._KROCY2	Bacteria	3.5185286935286935	0.014339814170553996	25	0	2765822
