tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length
1852364	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_sp._Marseille-P2817	species	Enterococcus_sp._Marseille-P2817	Bacteria	1.1666666666666665	0.004209352064506914	7	0	2123933
1852365	root|cellular_organisms|Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Fusobacteriaceae|Fusobacterium|Fusobacterium_massiliense	species	Fusobacterium_massiliense	Bacteria	0.4	0.0014432064221166563	2	0	1809170
1287106	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._L2C067A000	species	Mesorhizobium_sp._L2C067A000	Bacteria	0.041666666666666664	1.5033400230381834E-4	2	0	6694778
1123267	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_astaxanthinifaciens|Sphingomonas_astaxanthinifaciens_DSM_22298	no_rank	Sphingomonas_astaxanthinifaciens_DSM_22298	Bacteria	9.210144927536232	0.03323035077011359	24	2	2533034
1287105	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._L2C066B000	species	Mesorhizobium_sp._L2C066B000	Bacteria	0.041666666666666664	1.5033400230381834E-4	2	0	6638311
1123269	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sanxanigenens|Sphingomonas_sanxanigenens_DSM_19645_=_NX02	no_rank	Sphingomonas_sanxanigenens_DSM_19645_=_NX02	Bacteria	0.05263157894736842	1.8989558185745475E-4	2	0	6580298
1852361	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_sp._Marseille-P2825	species	Actinomyces_sp._Marseille-P2825	Bacteria	2.4142107892107894	0.00871051128833083	17	0	2300105
1123268	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_jaspsi|Sphingomonas_jaspsi_DSM_18422	no_rank	Sphingomonas_jaspsi_DSM_18422	Bacteria	8.5	0.030668136469978947	21	2	2548011
189396	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_alfalfae|Xanthomonas_alfalfae_subsp._citrumelonis	subspecies	Xanthomonas_alfalfae_subsp._citrumelonis	Bacteria	0.09090909090909091	3.2800145957196736E-4	2	0	0
525264	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_pseudogenitalium|Corynebacterium_pseudogenitalium_ATCC_33035	no_rank	Corynebacterium_pseudogenitalium_ATCC_33035	Bacteria	0.3333333333333333	0.0012026720184305467	2	0	2601426
74712	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Frankiales|Frankiaceae	family	Frankiaceae	Bacteria	0.034482758620689655	1.2441434673419452E-4	1	0	0
148446	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._A1	species	Burkholderia_sp._A1	Bacteria	0.46993006993006997	0.001695515237172016	6	0	8116364
148447	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Paraburkholderia|Paraburkholderia_phymatum	species	Paraburkholderia_phymatum	Bacteria	0.0510989010989011	1.8436565557259483E-4	2	0	0
1385419	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._UM_NYF	species	Mycobacterium_sp._UM_NYF	Bacteria	1.252515497934438	0.004519096026049056	27	0	6809170
1287117	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._L2C085B000	species	Mesorhizobium_sp._L2C085B000	Bacteria	0.041666666666666664	1.5033400230381834E-4	2	0	6603465
991	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_hydatis	species	Flavobacterium_hydatis	Bacteria	4.81844070961718	0.017385011441769634	47	0	5877671
41953	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Bacillariophyceae|Bacillariophycidae|Bacillariales|Bacillariaceae|Pseudo-nitzschia	genus	Pseudo-nitzschia	Eukaryota	1.3	6.5	6	0	0
656366	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_alpinus	species	Arthrobacter_alpinus	Bacteria	0.15465860597439546	5.580107334446425E-4	6	0	4046453
1262585	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_qingfengensis	species	Acinetobacter_qingfengensis	Bacteria	1.2800418562918559	0.004618411568946332	14	0	3140771
58347	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Kitasatospora|Kitasatospora_azatica	species	Kitasatospora_azatica	Bacteria	0.027777777777777776	1.0022266820254557E-4	1	0	0
58352	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Kitasatospora|Kitasatospora_mediocidica	species	Kitasatospora_mediocidica	Bacteria	0.027777777777777776	1.0022266820254557E-4	1	0	0
1123301	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_didelphis|Streptococcus_didelphis_DSM_15616	no_rank	Streptococcus_didelphis_DSM_15616	Bacteria	0.047619047619047616	1.71810288347221E-4	1	0	1877438
312306	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_entomophila	species	Pseudomonas_entomophila	Bacteria	0.1494651471255278	5.392726505354315E-4	10	0	0
1795053	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_sp._PAMC_28756	species	Microbacterium_sp._PAMC_28756	Bacteria	0.03125	1.1275050172786378E-4	1	0	3539061
1015	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Bergeyella|Bergeyella_zoohelcum	species	Bergeyella_zoohelcum	Bacteria	2.0	0.007216032110583282	4	0	0
1016	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Capnocytophaga	genus	Capnocytophaga	Bacteria	31.0	0.11184849771404086	39	16	0
1909733	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_08	species	Brucella_sp._CMUL_08	Bacteria	0.6686643935565159	0.0024125518675537573	32	0	3297935
1852388	root|cellular_organisms|Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Leptotrichiaceae|Leptotrichia|Leptotrichia_sp._Marseille-P3007	species	Leptotrichia_sp._Marseille-P3007	Bacteria	21.499999999999996	0.07757234518877026	60	0	2538645
1795043	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._PAMC_26561	species	Burkholderia_sp._PAMC_26561	Bacteria	0.03571428571428571	1.2885771626041574E-4	1	0	7431919
41976	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Porphyromonas|Porphyromonas_catoniae	species	Porphyromonas_catoniae	Bacteria	15.666666666666666	0.056525584866235705	47	0	0
1017	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Capnocytophaga|Capnocytophaga_gingivalis	species	Capnocytophaga_gingivalis	Bacteria	4.0	0.014432064221166564	12	0	0
1018	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Capnocytophaga|Capnocytophaga_ochracea	species	Capnocytophaga_ochracea	Bacteria	7.3999999999999995	0.026699318809158143	23	0	0
123899	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Bordetella|Bordetella_trematum	species	Bordetella_trematum	Bacteria	0.7856643356643356	0.0028346895371469637	11	0	4485537
1852385	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Coriobacteriia|Coriobacteriales|Atopobiaceae|Olsenella|Olsenella_sp._Marseille-P2936	species	Olsenella_sp._Marseille-P2936	Bacteria	0.6666666666666666	0.0024053440368610934	2	0	2276769
1852387	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_timonensis	species	Streptococcus_timonensis	Bacteria	34.19423199995113	0.12337333805419087	1491	0	1925331
1033	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia	genus	Afipia	Bacteria	119.46120763888666	0.4310179551456291	683	3	0
1034	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_clevelandensis	species	Afipia_clevelandensis	Bacteria	0.7358489913796912	0.002654954975168086	38	0	0
1035	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_felis	species	Afipia_felis	Bacteria	0.3664441298033846	0.0013221363036979856	25	0	0
1123356	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Chitinophagia|Chitinophagales|Chitinophagaceae|Terrimonas|Terrimonas_ferruginea|Terrimonas_ferruginea_DSM_30193	no_rank	Terrimonas_ferruginea_DSM_30193	Bacteria	1.0	0.003608016055291641	2	0	4686152
1279005	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia_sp._KTE172	species	Escherichia_sp._KTE172	Bacteria	0.4853801169590643	0.0017512592549076384	9	0	5335010
33807	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|unclassified_Alphaproteobacteria|unclassified_Alphaproteobacteria_(miscellaneous)	no_rank	unclassified_Alphaproteobacteria_(miscellaneous)	Bacteria	113.68694083694082	0.41018430781667337	406	0	0
582680	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_azadirachtae	species	Microbacterium_azadirachtae	Bacteria	0.3979166666666667	0.0014356897220014655	6	0	4243179
1836045	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._CQ001	species	Burkholderia_sp._CQ001	Bacteria	38.23918716202989	0.13796760122190585	250	0	9192594
1041	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae|Erythrobacter	genus	Erythrobacter	Bacteria	0.5079365079365079	0.0018326430757036904	4	0	0
33809	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|unclassified_Betaproteobacteria|unclassified_Betaproteobacteria_(miscellaneous)	no_rank	unclassified_Betaproteobacteria_(miscellaneous)	Bacteria	1.6901515151515154	0.006098093802542159	11	0	0
205841	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Cryocola	genus	Cryocola	Bacteria	1.6299819461584166	0.005881001031575082	23	0	0
861208	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_sp._H13-3	species	Agrobacterium_sp._H13-3	Bacteria	0.8875901875901876	0.003202439647344716	18	0	5573770
1046	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Chromatiales|Chromatiaceae	family	Chromatiaceae	Bacteria	24.0	0.08659238532699938	24	24	0
1287182	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._L48C026A00	species	Mesorhizobium_sp._L48C026A00	Bacteria	0.041666666666666664	1.5033400230381834E-4	2	0	7786913
1060	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Rhodobacter	genus	Rhodobacter	Bacteria	2.8713369963369964	0.010359829982936757	10	0	0
1385521	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Knoellia|Knoellia_subterranea|Knoellia_subterranea_KCTC_19937	no_rank	Knoellia_subterranea_KCTC_19937	Bacteria	2.1122488622488627	0.007621027807765398	23	0	3566056
1279031	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_sp._33MFTa1.1	species	Agrobacterium_sp._33MFTa1.1	Bacteria	0.770753974286583	0.002780892713905832	13	0	5304664
1061	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Rhodobacter|Rhodobacter_capsulatus	species	Rhodobacter_capsulatus	Bacteria	0.2967032967032967	0.001070510258163454	4	0	0
1385520	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Knoellia|Knoellia_sinensis|Knoellia_sinensis_KCTC_19936	no_rank	Knoellia_sinensis_KCTC_19936	Bacteria	2.1122488622488627	0.007621027807765398	23	0	3987063
1385522	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Lysobacter|Lysobacter_arseniciresistens	species	Lysobacter_arseniciresistens	Bacteria	0.2857142857142857	0.001030861730083326	2	0	0
1063	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Rhodobacter|Rhodobacter_sphaeroides	species	Rhodobacter_sphaeroides	Bacteria	0.2967032967032967	0.001070510258163454	4	0	0
82986	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Erwiniaceae|Tatumella	genus	Tatumella	Bacteria	0.010638297872340425	3.838314952437916E-5	1	0	0
33836	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Coscinodiscophyceae	class	Coscinodiscophyceae	Eukaryota	2.0	10.0	2	2	0
1729582	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._TAA207	species	Pseudomonas_sp._TAA207	Bacteria	0.07407407407407407	2.672604485401215E-4	2	0	4900197
1729583	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._TAD18	species	Pseudomonas_sp._TAD18	Bacteria	0.07407407407407407	2.672604485401215E-4	2	0	4917586
33846	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Coscinodiscophyceae|Thalassiosirophycidae	no_rank	Thalassiosirophycidae	Eukaryota	2.0	10.0	2	2	0
1123367	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Rhodocyclales|Rhodocyclaceae|Thauera|Thauera_linaloolentis|Thauera_linaloolentis_47Lol_=_DSM_12138	no_rank	Thauera_linaloolentis_47Lol_=_DSM_12138	Bacteria	0.18181818181818182	6.560029191439347E-4	2	0	4199939
1079	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Hyphomicrobiaceae|Blastochloris|Blastochloris_viridis	species	Blastochloris_viridis	Bacteria	1.0	0.003608016055291641	2	0	3724841
33847	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Coscinodiscophyceae|Thalassiosirophycidae|Thalassiosirales	order	Thalassiosirales	Eukaryota	2.0	10.0	2	2	0
1729581	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_sp._TAB_87	species	Flavobacterium_sp._TAB_87	Bacteria	0.1	3.608016055291641E-4	2	0	3827405
33849	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Bacillariophyceae	class	Bacillariophyceae	Eukaryota	2.6	13.0	8	0	0
33850	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Bacillariophyceae|Bacillariophycidae	no_rank	Bacillariophycidae	Eukaryota	2.6	13.0	8	0	0
451644	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_conceptionense	species	Mycobacterium_conceptionense	Bacteria	0.06451612903225806	2.3277522937365425E-4	2	0	7098887
1385519	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Knoellia|Knoellia_aerolata|Knoellia_aerolata_DSM_18566	no_rank	Knoellia_aerolata_DSM_18566	Bacteria	0.579059829059829	0.002089257160222296	8	0	4087970
33851	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Bacillariophyceae|Bacillariophycidae|Bacillariales	order	Bacillariales	Eukaryota	1.3	6.5	6	0	0
33852	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Bacillariophyceae|Bacillariophycidae|Bacillariales|Bacillariaceae	family	Bacillariaceae	Eukaryota	1.3	6.5	6	0	0
1344552	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Noviherbaspirillum	genus	Noviherbaspirillum	Bacteria	1.9166666666666667	0.006915364105975644	9	0	0
33853	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Fragilariophyceae	class	Fragilariophyceae	Eukaryota	2.466666666666667	12.333333333333334	10	0	0
369723	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae|Salinispora|Salinispora_tropica|Salinispora_tropica_CNB-440	no_rank	Salinispora_tropica_CNB-440	Bacteria	0.17796101949025486	6.420862155369082E-4	3	0	5183331
33854	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Fragilariophyceae|Fragilariophycidae	no_rank	Fragilariophycidae	Eukaryota	2.466666666666667	12.333333333333334	10	0	0
33855	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Fragilariophyceae|Fragilariophycidae|Fragilariales	order	Fragilariales	Eukaryota	2.466666666666667	12.333333333333334	10	0	0
33856	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Fragilariophyceae|Fragilariophycidae|Fragilariales|Fragilariaceae	family	Fragilariaceae	Eukaryota	2.466666666666667	12.333333333333334	10	0	0
1778770	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_sp._HM58-2	species	Microbacterium_sp._HM58-2	Bacteria	0.03125	1.1275050172786378E-4	1	0	3792749
1287258	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._LNJC374B00	species	Mesorhizobium_sp._LNJC374B00	Bacteria	0.041666666666666664	1.5033400230381834E-4	2	0	6526071
525378	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_caprae|Staphylococcus_caprae_M23864:W1	no_rank	Staphylococcus_caprae_M23864:W1	Bacteria	0.19221967963386727	6.935316902620087E-4	4	0	2629570
558151	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_angstadtii	species	Chryseobacterium_angstadtii	Bacteria	0.14285714285714285	5.15430865041663E-4	1	0	5202773
427081	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_citri_group|Xanthomonas_fuscans|Xanthomonas_fuscans_subsp._aurantifolii|Xanthomonas_fuscans_subsp._aurantifolii_str._ICPB_11122	no_rank	Xanthomonas_fuscans_subsp._aurantifolii_str._ICPB_11122	Bacteria	0.09090909090909091	3.2800145957196736E-4	2	0	4879662
1123393	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Hydrogenophilales|Hydrogenophilaceae|Thiobacillus|Thiobacillus_thioparus|Thiobacillus_thioparus_DSM_505	no_rank	Thiobacillus_thioparus_DSM_505	Bacteria	1.0	0.003608016055291641	2	0	3201518
1287233	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._LNHC221B00	species	Mesorhizobium_sp._LNHC221B00	Bacteria	0.19090909090909092	6.888030651011315E-4	3	0	6757776
