	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
2108	111527	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|pseudomallei_group	species_group	pseudomallei_group	Bacteria	11.228204159704424	0.0530717552618893	33	0	0	0.0	0.0	45320
2109	136100	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Knoellia|Knoellia_sinensis	species	Knoellia_sinensis	Bacteria	0.0714285714285714	0.000337617628575727	2	0	0	1.576093809103517e-06	0.000336451113653186	45320
2110	1577904	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Ruegeria|Ruegeria_sp._ANG-S4	species	Ruegeria_sp._ANG-S4	Bacteria	0.3333333333333333	0.0015755489333533	2	0	4538199	7.355104442483083e-06	0.001570105197048202	45320
2111	1577905	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Tateyamaria|Tateyamaria_sp._ANG-S1	species	Tateyamaria_sp._ANG-S1	Bacteria	0.1623376623376623	0.0007673127922175614	2	0	4425579	3.5820313843261764e-06	0.0007646616219390593	45320
2112	701347	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_cloacae_complex|Enterobacter_lignolyticus|Enterobacter_lignolyticus_SCF1	no_rank	Enterobacter_lignolyticus_SCF1	Bacteria	0.1428571428571428	0.000675235257151454	2	0	4814049	0.0	0.0	45320
2113	1643443	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_sp._Ag1	species	Microbacterium_sp._Ag1	Bacteria	0.255425219941349	0.0012073047984904	6	0	3879742	5.636037509738504e-06	0.0012031333958612764	45320
2114	1577896	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Leisingera|Leisingera_sp._ANG-Vp	species	Leisingera_sp._ANG-Vp	Bacteria	122.03338722108064	0.5768087192090255	943	0	5150147	0.0026927049254430856	0.5748157664676431	45320
2115	1168288	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._H4Y	species	Mycobacterium_sp._H4Y	Bacteria	0.0054644808743169	2.5828671038580216e-05	1	0	5443025	1.2057548266365622e-07	2.5739429459806403e-05	45320
2116	160699	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_larrymoorei	species	Agrobacterium_larrymoorei	Bacteria	0.5797299762817004	0.0027401788372908	14	0	0	1.2791923571970443e-05	0.002730711145933586	45320
2117	1577895	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Leisingera|Leisingera_sp._ANG-M1	species	Leisingera_sp._ANG-M1	Bacteria	121.38338722108064	0.5737363987889864	940	0	5375119	0.0026783624717802434	0.571754061333399	45320
2118	1610703	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._SPG23	species	Arthrobacter_sp._SPG23	Bacteria	0.0285714285714285	0.00013504705143029084	1	0	4703830	6.304375236414056e-07	0.00013458044546127413	45320
2119	1881029	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_sp._PDC34	species	Enterobacter_sp._PDC34	Bacteria	0.028169014084507	0.0001331449802833853	2	0	4683223	6.215581218999779e-07	0.00013268494622942535	45320
2120	881616	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Herbiconiux	genus	Herbiconiux	Bacteria	0.25	0.001181661700015	2	0	0	5.516328331862312e-06	0.0012694176661069646	45320
2121	873448	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_porcinus|Streptococcus_porcinus_str._Jelinkova_176	no_rank	Streptococcus_porcinus_str._Jelinkova_176	Bacteria	0.432071464267866	0.002042249203979	11	0	2025881	0.0	0.0	45320
2122	693216	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Cronobacter|Cronobacter_turicensis|Cronobacter_turicensis_z3032	no_rank	Cronobacter_turicensis_z3032	Bacteria	0.314823469714774	0.0014880593457111	8	0	4599092	0.0	0.0	45320
2123	611301	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_citri_group|Xanthomonas_citri|Xanthomonas_citri_subsp._citri	subspecies	Xanthomonas_citri_subsp._citri	Bacteria	0.2287581699346405	0.0010812590719091	4	0	0	0.0	0.0	45320
2124	488447	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_contaminans	species	Burkholderia_contaminans	Bacteria	0.8875916610936694	0.0041953322846684	28	0	0	1.958498810886296e-05	0.00418083683981945	45320
2125	1758177	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._BIOMIG1BDMA	species	Pseudomonas_sp._BIOMIG1BDMA	Bacteria	0.0309207553989337	0.00014615148956181382	3	0	7463327	6.822761561988901e-07	0.00014564651624556616	45320
2126	1340437	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_sp._UNC420CL41Cvi	species	Agrobacterium_sp._UNC420CL41Cvi	Bacteria	0.2201227390180878	0.0010404424400003	6	0	4966114	4.8570772069304455e-06	0.0010368475695623541	45320
2127	1905695	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_004	species	Brucella_sp._CMUL_004	Bacteria	5.01206138806438	0.0236902439215996	240	0	3297691	0.00011059270494405075	0.023608390899973526	45320
2128	1905694	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_003	species	Brucella_sp._CMUL_003	Bacteria	5.01206138806438	0.0236902439215996	240	0	3290766	0.00011059270494405075	0.023608390899973526	45320
2129	504832	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Oligotropha|Oligotropha_carboxidovorans|Oligotropha_carboxidovorans_OM5	no_rank	Oligotropha_carboxidovorans_OM5	Bacteria	0.0246913580246913	0.00011670732839654762	2	0	3896074	0.0	0.0	45320
2130	1881110	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Erwiniaceae|Pantoea|Pantoea_sesami	species	Pantoea_sesami	Bacteria	0.028169014084507	0.0001331449802833853	2	0	4911511	6.215581218999779e-07	0.00013268494622942535	45320
2131	324617	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Aeromonadaceae|Aeromonas|Aeromonas_tecta	species	Aeromonas_tecta	Bacteria	0.9333333333333332	0.0044115370133895	14	0	4755221	2.059429243895263e-05	0.004396294551734965	45320
2132	1111071	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Rhodoferax|Rhodoferax_antarcticus|Rhodoferax_antarcticus_ANT.BR	no_rank	Rhodoferax_antarcticus_ANT.BR	Bacteria	1.0346530884720382	0.0048904397097987	57	0	4007233	0.0	0.0	45320
2133	54291	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Raoultella|Raoultella_ornithinolytica	species	Raoultella_ornithinolytica	Bacteria	1.084126984126984	0.0051242853403827	8	0	0	2.3921601591504504e-05	0.0051065802361139135	45320
2134	5139	root|cellular_organisms|Eukaryota|Opisthokonta|Fungi|Dikarya|Ascomycota|saccharomyceta|Pezizomycotina|leotiomyceta|sordariomyceta|Sordariomycetes|Sordariomycetidae|Sordariales	order	Sordariales	Fungi	3.3525435564410446	100.0	110	0	0	0.0	0.0	45320
2135	1823759	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfuromonadales|Desulfuromonadaceae|Desulfuromonas|Desulfuromonas_sp._DDH964	species	Desulfuromonas_sp._DDH964	Bacteria	0.2857142857142857	0.0013504705143029	2	0	3924652	6.304375236414071e-06	0.0013458044546127445	45320
2136	160791	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_wittichii	species	Sphingomonas_wittichii	Bacteria	0.2222222222222222	0.0010503659555689	2	0	0	4.903402961655389e-06	0.0010467367980321347	45320
2137	1209355	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._MDS7A	species	Acinetobacter_sp._MDS7A	Bacteria	0.2063492063492063	0.0009753398158854336	4	0	2967280	4.553159892965717e-06	0.000971969883886982	45320
2138	758802	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_litorale	species	Mycobacterium_litorale	Bacteria	0.7533251770108752	0.0035607020373232	19	0	6103712	1.662235606820113e-05	0.003548399326476095	45320
2139	5146	root|cellular_organisms|Eukaryota|Opisthokonta|Fungi|Dikarya|Ascomycota|saccharomyceta|Pezizomycotina|leotiomyceta|sordariomyceta|Sordariomycetes|Sordariomycetidae|Sordariales|Sordariaceae|Sordaria	genus	Sordaria	Fungi	3.3525435564410446	100.0	110	0	0	7.39749240167927e-05	0.017023112067757338	45320
2140	37914	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Dietziaceae|Dietzia	genus	Dietzia	Bacteria	1.252136752136752	0.0059184081727249	11	0	0	2.762878976471209e-05	0.0063579380541767625	45320
2141	5147	root|cellular_organisms|Eukaryota|Opisthokonta|Fungi|Dikarya|Ascomycota|saccharomyceta|Pezizomycotina|leotiomyceta|sordariomyceta|Sordariomycetes|Sordariomycetidae|Sordariales|Sordariaceae|Sordaria|Sordaria_macrospora	species	Sordaria_macrospora	Fungi	3.3525435564410446	100.0	110	0	0	7.39749240167927e-05	0.01579153818389564	45320
2142	5148	root|cellular_organisms|Eukaryota|Opisthokonta|Fungi|Dikarya|Ascomycota|saccharomyceta|Pezizomycotina|leotiomyceta|sordariomyceta|Sordariomycetes|Sordariomycetidae|Sordariales|Sordariaceae	family	Sordariaceae	Fungi	3.3525435564410446	100.0	110	0	0	0.0	0.0	45320
2143	37916	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_chlorophenolicum	species	Mycobacterium_chlorophenolicum	Bacteria	0.6877167114024095	0.0032505939932981	15	0	7379520	1.5174684717617157e-05	0.003239362748009465	45320
2144	1356852	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Cytophagia|Cytophagales|Hymenobacteraceae|Hymenobacter|Hymenobacter_sp._APR13	species	Hymenobacter_sp._APR13	Bacteria	1.0	0.0047266468000601	2	0	5010594	2.206531332744925e-05	0.004710315591144606	45320
2145	758826	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_radicis	species	Acidovorax_radicis	Bacteria	0.7570155837646024	0.0035781452865966	47	0	0	1.6703786049527855e-05	0.003565782306945842	45320
2146	1348662	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_argentoratense|Corynebacterium_argentoratense_DSM_44202	no_rank	Corynebacterium_argentoratense_DSM_44202	Bacteria	0.188034188034188	0.0008887711931737089	2	0	2031902	0.0	0.0	45320
2147	46124	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Carnobacteriaceae|Granulicatella|Granulicatella_adiacens	species	Granulicatella_adiacens	Bacteria	86.90973748473748	0.4107916325763046	343	0	0	0.0019176905888070935	0.40937229149664367	45320
2148	218158	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._I3	species	Arthrobacter_sp._I3	Bacteria	0.0285714285714285	0.00013504705143029084	1	0	4747697	6.304375236414056e-07	0.00013458044546127413	45320
2149	46126	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_chromogenes	species	Staphylococcus_chromogenes	Bacteria	0.0714285714285714	0.000337617628575727	2	0	0	1.576093809103517e-06	0.000336451113653186	45320
2150	1905700	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_036	species	Brucella_sp._CMUL_036	Bacteria	5.01206138806438	0.0236902439215996	240	0	3294704	0.00011059270494405075	0.023608390899973526	45320
2151	1160235	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._63/311	species	Brucella_sp._63/311	Bacteria	5.01206138806438	0.0236902439215996	240	0	3353781	0.00011059270494405075	0.023608390899973526	45320
2152	1160234	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._UK38/05	species	Brucella_sp._UK38/05	Bacteria	5.01206138806438	0.0236902439215996	240	0	3314900	0.00011059270494405075	0.023608390899973526	45320
2153	1905697	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_015	species	Brucella_sp._CMUL_015	Bacteria	5.01206138806438	0.0236902439215996	240	0	3322766	0.00011059270494405075	0.023608390899973526	45320
2154	13373	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|pseudomallei_group|Burkholderia_mallei	species	Burkholderia_mallei	Bacteria	0.8875916610936694	0.0041953322846684	28	0	0	1.958498810886296e-05	0.00418083683981945	45320
2155	1905696	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_014	species	Brucella_sp._CMUL_014	Bacteria	5.01206138806438	0.0236902439215996	240	0	3291305	0.00011059270494405075	0.023608390899973526	45320
2156	1905699	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_027	species	Brucella_sp._CMUL_027	Bacteria	5.01206138806438	0.0236902439215996	240	0	3290677	0.00011059270494405075	0.023608390899973526	45320
2157	1905698	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_025	species	Brucella_sp._CMUL_025	Bacteria	5.01206138806438	0.0236902439215996	240	0	3290178	0.00011059270494405075	0.023608390899973526	45320
2158	439366	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_sp._C13	species	Agrobacterium_sp._C13	Bacteria	0.2201227390180878	0.0010404424400003	6	0	5643274	4.8570772069304455e-06	0.0010368475695623541	45320
2159	439375	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Ochrobactrum|Ochrobactrum_anthropi|Ochrobactrum_anthropi_ATCC_49188	no_rank	Ochrobactrum_anthropi_ATCC_49188	Bacteria	5.01206138806438	0.0236902439215996	240	0	5205777	0.0	0.0	45320
2160	283734	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_pseudintermedius	species	Staphylococcus_pseudintermedius	Bacteria	0.0714285714285714	0.000337617628575727	2	0	0	1.576093809103517e-06	0.000336451113653186	45320
2161	1176649	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_tumefaciens_complex|Agrobacterium_fabrum	species	Agrobacterium_fabrum	Bacteria	1.7829876359347088	0.0084275528039376	29	0	0	3.934218084586736e-05	0.008398434460361322	45320
2162	46170	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_aureus|Staphylococcus_aureus_subsp._aureus	subspecies	Staphylococcus_aureus_subsp._aureus	Bacteria	0.4586466165413533	0.0021678605624336	10	0	0	0.0	0.0	45320
2163	365659	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_mitis|Streptococcus_mitis_B6	no_rank	Streptococcus_mitis_B6	Bacteria	12.982552751094508	0.0613639414175733	564	0	2146611	0.0	0.0	45320
2164	1856638	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._NZ1587	species	Streptococcus_sp._NZ1587	Bacteria	0.2761494252873563	0.0013052607973729	7	0	2075036	6.093323594160554e-06	0.001300750943416657	45320
2165	1217648	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_beijerinckii|Acinetobacter_beijerinckii_CIP_110307	no_rank	Acinetobacter_beijerinckii_CIP_110307	Bacteria	0.5454545454545454	0.002578170981851	12	0	3563334	0.0	0.0	45320
2166	1217655	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_guillouiae|Acinetobacter_guillouiae_CIP_63.46	no_rank	Acinetobacter_guillouiae_CIP_63.46	Bacteria	6.706008806008805	0.0316969350640969	157	0	4902283	0.0	0.0	45320
2167	152682	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_melonis	species	Sphingomonas_melonis	Bacteria	3.819414471473724	0.0180530231896948	119	0	0	8.42765770404617e-05	0.017990647534026016	45320
2168	1217658	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_gyllenbergii|Acinetobacter_gyllenbergii_NIPH_230	no_rank	Acinetobacter_gyllenbergii_NIPH_230	Bacteria	6.706008806008805	0.0316969350640969	157	0	4551346	0.0	0.0	45320
2169	1037409	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_japonicum|Bradyrhizobium_japonicum_USDA_6	no_rank	Bradyrhizobium_japonicum_USDA_6	Bacteria	1.5225599736363495	0.0071966032272879	84	0	9207384	0.0	0.0	45320
2170	291967	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Acaricomes	genus	Acaricomes	Bacteria	0.7111111111111111	0.0033611710578205	7	0	0	1.5690889477297244e-05	0.003610788028037588	45320
2171	660596	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Erwiniaceae|Pantoea|Pantoea_stewartii|Pantoea_stewartii_subsp._stewartii|Pantoea_stewartii_subsp._stewartii_DC283	no_rank	Pantoea_stewartii_subsp._stewartii_DC283	Bacteria	0.2857142857142857	0.0013504705143029	3	0	5233214	0.0	0.0	45320
2172	291968	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Acaricomes|Acaricomes_phytoseiuli	species	Acaricomes_phytoseiuli	Bacteria	0.7111111111111111	0.0033611710578205	7	0	0	1.5690889477297244e-05	0.003349557753702831	45320
2173	1217688	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._NIPH_542	species	Acinetobacter_sp._NIPH_542	Bacteria	0.037037037037037	0.00017506099259482143	2	0	4176391	8.172338269425639e-07	0.0001744561330053556	45320
2174	1217694	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._CIP_64.2	species	Acinetobacter_sp._CIP_64.2	Bacteria	6.706008806008805	0.0316969350640969	157	0	4049142	0.00014797018548121812	0.0315874178332963	45320
