	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
1047	665946	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._GT4A_CT1	species	Neisseria_sp._GT4A_CT1	Bacteria	83.19765464286715	0.2565545023280692	2070	0	2739136	0.0012185133519269332	0.2564109305725246	68278
1048	665944	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Klebsiella|Klebsiella_sp._4_1_44FAA	species	Klebsiella_sp._4_1_44FAA	Bacteria	0.0935788280379756	0.0002885666640337812	7	0	5525042	1.3705560801132955e-06	0.0002884051777913998	68278
1049	1542468	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_sp._UCD-UG_FMILLET	species	Enterobacter_sp._UCD-UG_FMILLET	Bacteria	0.0637280817693188	0.00019651667313018211	5	0	4801411	9.333618701385336e-07	0.00019640669944623147	68278
1050	59732	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium	genus	Chryseobacterium	Bacteria	108.91491061437324	0.3358581537991983	130	95	0	0.001595168438067507	0.3476832812019971	68278
1051	59733	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_scophthalmum	species	Chryseobacterium_scophthalmum	Bacteria	5.167532467532467	0.0159349891071189	28	0	4468393	7.568371170116975e-05	0.015926071647709997	68278
1052	59735	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Bergeyella	genus	Bergeyella	Bacteria	0.1666666666666666	0.0005139457825450944	1	0	0	2.4410010056924136e-06	0.000532041143005988	68278
1053	665939	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Campylobacteraceae|Campylobacter|Campylobacter_sp._10_1_50	species	Campylobacter_sp._10_1_50	Bacteria	107.41666666666666	0.3312380568503134	331	15	1895632	0.0015732251481687608	0.33105269105515617	68278
1054	76123	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_enoeca	species	Prevotella_enoeca	Bacteria	6.0	0.0185020481716234	6	6	2861432	8.787603620492691e-05	0.018491694147378782	68278
1055	76122	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Alloprevotella|Alloprevotella_tannerae	species	Alloprevotella_tannerae	Bacteria	273.0	0.8418431918088647	273	273	0	0.003998359647324175	0.8413720837057347	68278
1056	43356	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Pseudonocardiales|Pseudonocardiaceae|Kutzneria	genus	Kutzneria	Bacteria	0.389064558629776	0.0011997485342732	7	0	0	5.698241873367351e-06	0.001241990114859038	68278
1057	43357	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Pseudonocardiales|Pseudonocardiaceae|Kutzneria|Kutzneria_albida	species	Kutzneria_albida	Bacteria	0.389064558629776	0.0011997485342732	7	0	0	5.698241873367351e-06	0.001199077136961123	68278
1058	887144	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_taibaishanense	species	Rhizobium_taibaishanense	Bacteria	0.0689655172413793	0.00021266722036348732	2	0	5418020	1.0100693816658264e-06	0.0002125482085905607	68278
1059	59750	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_wolinskyi	species	Mycobacterium_wolinskyi	Bacteria	0.3474358974358974	0.0010713792851516	8	0	7449739	5.088548250328033e-06	0.0010707797252007799	68278
1060	665959	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_sp._2_A_57_CT2	species	Bacillus_sp._2_A_57_CT2	Bacteria	0.1333333333333333	0.0004111566260360756	2	0	5882187	1.952800804553931e-06	0.00041092653660841725	68278
1061	665957	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_cereus_group|Bacillus_sp._7_6_55CFAA_CT2	species	Bacillus_sp._7_6_55CFAA_CT2	Bacteria	0.1176470588235294	0.0003627852582671255	2	0	5747288	1.7230595334299392e-06	0.00036258223818389765	68278
1062	1476973	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Peptostreptococcaceae|unclassified_Peptostreptococcaceae|unclassified_Peptostreptococcaceae_(miscellaneous)|Peptostreptococcaceae_bacterium_VA2	species	Peptostreptococcaceae_bacterium_VA2	Bacteria	3.0	0.0092510240858117	6	0	3583479	4.3938018102463456e-05	0.009245847073689391	68278
1063	698737	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_lugdunensis|Staphylococcus_lugdunensis_HKU09-01	no_rank	Staphylococcus_lugdunensis_HKU09-01	Bacteria	2.657997412887056	0.0081963993622144	55	0	2658366	0.0	0.0	68278
1064	764299	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_ictaluri|Streptococcus_ictaluri_707-05	no_rank	Streptococcus_ictaluri_707-05	Bacteria	1.5689655172413792	0.0048381792632693	8	0	2234402	0.0	0.0	68278
1065	2433	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Roseobacter	genus	Roseobacter	Bacteria	7.75	0.0238984788883468	23	0	0	0.00011350654676469727	0.024739913149778452	68278
1066	2434	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Roseobacter|Roseobacter_denitrificans	species	Roseobacter_denitrificans	Bacteria	3.875	0.0119492394441734	23	0	0	5.6753273382348636e-05	0.011942552470182131	68278
1067	125316	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Beutenbergiaceae	family	Beutenbergiaceae	Bacteria	0.1555555555555555	0.0004796827303754215	3	0	0	0.0	0.0	68278
1068	764291	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_urinalis|Streptococcus_urinalis_2285-97	no_rank	Streptococcus_urinalis_2285-97	Bacteria	0.0606060606060606	0.00018688937547094343	2	0	2130431	0.0	0.0	68278
1069	1706379	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Cellvibrionales|Halieaceae|unclassified_Halieaceae	no_rank	unclassified_Halieaceae	Bacteria	4.857142857142857	0.0149778485198856	10	2	0	0.0	0.0	68278
1070	690585	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_vignae	species	Rhizobium_vignae	Bacteria	0.127016129032258	0.00039167642298799536	4	0	6343049	1.8602789922413955e-06	0.0003914572349747523	68278
1071	1788301	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_versuta	species	Pseudomonas_versuta	Bacteria	0.2012398100300245	0.0006205581098706425	14	0	5149788	2.9473594720118414e-06	0.0006202108362253037	68278
1072	1706369	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Cellvibrionales	order	Cellvibrionales	Bacteria	21.18809523809524	0.065337193126697	26	7	0	0.0	0.0	68278
1073	59803	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_echinoides	species	Sphingomonas_echinoides	Bacteria	0.0944822373393801	0.00029135248443599456	3	0	0	1.3837874181929773e-06	0.00029118943920664465	68278
1074	1706372	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Cellvibrionales|Halieaceae	family	Halieaceae	Bacteria	21.18809523809524	0.065337193126697	26	7	0	0.0	0.0	68278
1075	420267	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Mediophyceae|Biddulphiophycidae|Hemiaulales	order	Hemiaulales	Eukaryota	0.5333333333333333	4.102564102564103	3	0	0	0.0	0.0	68278
1076	190893	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Vibrionales|Vibrionaceae|Vibrio|Vibrio_coralliilyticus	species	Vibrio_coralliilyticus	Bacteria	0.0900383141762452	0.0002776488710301085	2	0	5732794	1.3187016927303844e-06	0.0002774934945487875	68278
1077	133552	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Beijerinckiaceae|Methylocapsa|Methylocapsa_acidiphila	species	Methylocapsa_acidiphila	Bacteria	0.2857142857142857	0.0008810499129344476	2	0	0	4.184573152615567e-06	0.0008805568641608944	68278
1078	936381	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Selenomonadales|Selenomonadaceae|Selenomonas|Selenomonas_sp._CM52	species	Selenomonas_sp._CM52	Bacteria	3.5	0.0107928614334469	7	0	2580752	5.12610211195407e-05	0.010786821585970958	68278
1079	108981	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_schindleri	species	Acinetobacter_schindleri	Bacteria	6.978826057542851	0.0215204293163397	104	0	0	0.00010221192855008716	0.021508386160639947	68278
1080	592316	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Erwiniaceae|Pantoea|Pantoea_sp._At-9b	species	Pantoea_sp._At-9b	Bacteria	3.9241810689343337	0.0121008978619326	40	0	6312783	5.7473579614727054e-05	0.012094126017611274	68278
1081	936375	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiales_incertae_sedis|Clostridiales_Family_XIII._Incertae_Sedis|Mogibacterium|Mogibacterium_sp._CM50	species	Mogibacterium_sp._CM50	Bacteria	0.5	0.0015418373476352	1	0	1888523	7.323003017077243e-06	0.0015409745122815653	68278
1082	944564	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Veillonellales|Veillonellaceae|Veillonella|Veillonella_sp._oral_taxon_780|Veillonella_sp._oral_taxon_780_str._F0422	no_rank	Veillonella_sp._oral_taxon_780_str._F0422	Bacteria	24.0	0.0740081926864936	24	24	1731014	0.0	0.0	68278
1083	944565	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Tissierellia|Tissierellales|Peptoniphilaceae|Parvimonas|Parvimonas_sp._oral_taxon_393|Parvimonas_sp._oral_taxon_393_str._F0440	no_rank	Parvimonas_sp._oral_taxon_393_str._F0440	Bacteria	5.333333333333332	0.016446265041443	15	0	1483165	0.0	0.0	68278
1084	59843	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Paenibacillaceae|Paenibacillus|Paenibacillus_glucanolyticus	species	Paenibacillus_glucanolyticus	Bacteria	0.4	0.0012334698781082	2	0	5897585	5.858402413661795e-06	0.0012327796098252524	68278
1085	1460691	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._P482	species	Pseudomonas_sp._P482	Bacteria	1.0839285714285714	0.003342483107195	10	0	5623997	1.5875224397735307e-05	0.0033406126034103926	68278
1086	256466	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_japonica	species	Pseudomonas_japonica	Bacteria	0.4458333333333333	0.0013748049683081	5	0	0	6.529677690227208e-06	0.0013740356067843955	68278
1087	1051074	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_thermophilus|Streptococcus_thermophilus_JIM_8232	no_rank	Streptococcus_thermophilus_JIM_8232	Bacteria	1.8872549019607845	0.0058196801847018	31	0	1929905	0.0	0.0	68278
1088	1812934	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_cloacae_complex|Enterobacter_cloacae_complex_'Hoffmann_cluster_III'	species	Enterobacter_cloacae_complex_'Hoffmann_cluster_III'	Bacteria	0.7992781940314592	0.0024647139414163	23	0	0	1.1706233252752851e-05	0.002463334650449836	68278
1089	420324	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Microvirga|Microvirga_lupini	species	Microvirga_lupini	Bacteria	0.6602564102564104	0.0020360159846978	8	0	9633614	9.670119368704566e-06	0.002034876599551298	68278
1090	1739257	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC071C03	species	Neisseria_sp._HMSC071C03	Bacteria	83.24765464286715	0.2567086860628327	2072	0	2363966	0.001219245652228641	0.25656502802375275	68278
1091	1755647	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._BR_10303	species	Bradyrhizobium_sp._BR_10303	Bacteria	0.8985613856682851	0.0027708710071325	56	0	8722143	1.316033547655592e-05	0.0027693203860704664	68278
1092	1739263	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC061D01	species	Streptococcus_sp._HMSC061D01	Bacteria	1.2915699242354013	0.0039827814925372	26	0	2018481	1.891634090388414e-05	0.00398055266815237	68278
1093	1206777	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_syringae_group|Pseudomonas_sp._Lz4W	species	Pseudomonas_sp._Lz4W	Bacteria	0.0297619047619047	9.177603259733828e-05	3	0	4982906	4.358930367307874e-07	9.172467335009297e-05	68278
1094	518636	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Lachnoclostridium|[Clostridium]_asparagiforme|[Clostridium_asparagiforme]_DSM_15981	no_rank	[Clostridium_asparagiforme]_DSM_15981	Bacteria	9.564472455648929	0.0294937216850969	49	0	6417332	0.0	0.0	68278
1095	518635	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_angulatum|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096	no_rank	Bifidobacterium_angulatum_DSM_20098_=_JCM_7096	Bacteria	0.4466450216450217	0.0013773079510153	7	0	2021974	0.0	0.0	68278
1096	518634	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_breve|Bifidobacterium_breve_DSM_20213_=_JCM_1192	no_rank	Bifidobacterium_breve_DSM_20213_=_JCM_1192	Bacteria	4.601659451659451	0.0141900208073348	40	0	2269415	0.0	0.0	68278
1097	1501691	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._YZS-X1-1	species	Acinetobacter_sp._YZS-X1-1	Bacteria	0.0555555555555555	0.0001713152608483648	1	0	3278660	8.136670018974706e-07	0.00017121939025350704	68278
1098	1739253	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_sp._HMSC075F09	species	Rothia_sp._HMSC075F09	Bacteria	3.779220779220779	0.0116538874847238	65	0	2309498	5.535049033686955e-05	0.011647365794128194	68278
1099	1124835	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_carnipullorum	species	Chryseobacterium_carnipullorum	Bacteria	0.284313725490196	0.0008767310408122199	3	0	5154826	4.164060539122353e-06	0.0008762404089444193	68278
1100	1436140	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Fragilariophyceae|Fragilariophycidae|Fragilariales|Fragilariaceae|Ulnaria|Ulnaria_acus	species	Ulnaria_acus	Eukaryota	0.3333333333333333	2.564102564102564	2	0	162908	4.882002011384828e-06	0.0010273163415210433	68278
1101	1739282	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC075C12	species	Neisseria_sp._HMSC075C12	Bacteria	36.63397193718373	0.1129672522499455	1448	0	2328563	0.000536541374047039	0.11290403407767649	68278
1102	936455	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_genosp._SA-4|Bradyrhizobium_genosp._SA-4_str._CB756	no_rank	Bradyrhizobium_genosp._SA-4_str._CB756	Bacteria	9.002645519640762	0.0277612301794071	536	0	9826880	0.0	0.0	68278
1103	1739281	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC076H08	species	Streptococcus_sp._HMSC076H08	Bacteria	0.0606060606060606	0.00018688937547094343	2	0	1954417	8.87636729342696e-07	0.0001867847893674624	68278
1104	1739275	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC072E12	species	Streptococcus_sp._HMSC072E12	Bacteria	0.0606060606060606	0.00018688937547094343	2	0	2118407	8.87636729342696e-07	0.0001867847893674624	68278
1105	1739276	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter|Achromobacter_sp._HMSC070F04	species	Achromobacter_sp._HMSC070F04	Bacteria	1.261904761904762	0.0038913037821271	16	0	6741417	1.8481864757385425e-05	0.0038891261500439505	68278
1106	1739266	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC075A03	species	Streptococcus_sp._HMSC075A03	Bacteria	0.0606060606060606	0.00018688937547094343	2	0	2052332	8.87636729342696e-07	0.0001867847893674624	68278
1107	1739265	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC057E02	species	Streptococcus_sp._HMSC057E02	Bacteria	1.2915699242354013	0.0039827814925372	26	0	1958630	1.891634090388414e-05	0.00398055266815237	68278
1108	1739270	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC076C08	species	Streptococcus_sp._HMSC076C08	Bacteria	180.844724868906	0.557666301851413	7906	0	1998154	0.0026486529316750054	0.5573542234071126	68278
1109	264730	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_syringae_group|Pseudomonas_syringae_group_genomosp._2|Pseudomonas_savastanoi|Pseudomonas_savastanoi_pv._phaseolicola|Pseudomonas_savastanoi_pv._phaseolicola_1448A	no_rank	Pseudomonas_savastanoi_pv._phaseolicola_1448A	Bacteria	0.9967446921448136	0.0030736363848122	21	0	6112448	0.0	0.0	68278
1110	1739268	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC073F11	species	Streptococcus_sp._HMSC073F11	Bacteria	180.09073836208623	0.5553412527397577	7884	0	1875576	0.0026376100407464517	0.5550304754278856	68278
1111	1739322	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC076H09	species	Streptococcus_sp._HMSC076H09	Bacteria	0.0606060606060606	0.00018688937547094343	2	0	1954238	8.87636729342696e-07	0.0001867847893674624	68278
1112	1739321	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC070A10	species	Streptococcus_sp._HMSC070A10	Bacteria	0.0606060606060606	0.00018688937547094343	2	0	2029419	8.87636729342696e-07	0.0001867847893674624	68278
1113	1739326	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Turicella|Turicella_sp._HMSC062E11	species	Turicella_sp._HMSC062E11	Bacteria	1.5707070707070707	0.0048435496476219	14	0	2717646	2.3004585235464875e-05	0.004840839124440069	68278
1114	649761	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_veroralis|Prevotella_veroralis_F0319	no_rank	Prevotella_veroralis_F0319	Bacteria	522.9380952380953	1.6125709714787042	2552	15	2993935	0.0	0.0	68278
1115	1075768	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Janthinobacterium|Janthinobacterium_sp._CG3	species	Janthinobacterium_sp._CG3	Bacteria	0.25	0.0007709186738176417	1	0	6265216	3.6615015085386215e-06	0.0007704872561407827	68278
1116	551459	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_piscicola	species	Chryseobacterium_piscicola	Bacteria	5.167532467532467	0.0159349891071189	28	0	3452400	7.568371170116975e-05	0.015926071647709997	68278
1117	1763882	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._BIOMIG1N	species	Pseudomonas_sp._BIOMIG1N	Bacteria	1.7063921629951149	0.005261958333236	36	0	7463297	2.4991829915860377e-05	0.005259013662264965	68278
1118	1763883	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Vibrionales|Vibrionaceae|Vibrio|Vibrio_cidicii	species	Vibrio_cidicii	Bacteria	0.0344827586206896	0.00010633361018174367	1	0	4760335	5.050346908329125e-07	0.00010627410429528018	68278
1119	469553	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Delftia|Delftia_sp._JD2	species	Delftia_sp._JD2	Bacteria	0.2824175824175824	0.0008708839524005885	8	0	6755893	4.1362896162392336e-06	0.0008703965926513455	68278
1120	191028	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Leisingera	genus	Leisingera	Bacteria	237.0929431679431	0.7311175092742087	938	0	0	0.0034724646762931415	0.7568592028903575	68278
1121	1354275	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_vaccae|Mycobacterium_vaccae_95051	no_rank	Mycobacterium_vaccae_95051	Bacteria	0.0307692307692307	9.488229831601744e-05	2	0	6235754	0.0	0.0	68278
1122	1034807	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_branchiophilum|Flavobacterium_branchiophilum_FL-15	no_rank	Flavobacterium_branchiophilum_FL-15	Bacteria	1.3888888888888888	0.0042828815212091	25	0	3563292	0.0	0.0	68278
1123	1739296	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Turicella|Turicella_sp._HMSC068H04	species	Turicella_sp._HMSC068H04	Bacteria	1.5707070707070707	0.0048435496476219	14	0	2677738	2.3004585235464875e-05	0.004840839124440069	68278
1124	1739300	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Eikenella|Eikenella_sp._HMSC071B05	species	Eikenella_sp._HMSC071B05	Bacteria	2.13975172114707	0.0065982982366628	26	0	2200272	3.133881661951243e-05	0.006594605729796491	68278
1125	1739301	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC061E12	species	Neisseria_sp._HMSC061E12	Bacteria	36.65897193718372	0.1130443441173272	1448	0	2229188	0.0005369075241978928	0.11298108280329054	68278
1126	1632857	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Sulfuricellales|Sulfuricellaceae|Sulfuricella|Sulfuricella_sp._T08	species	Sulfuricella_sp._T08	Bacteria	0.037037037037037	0.00011421017389890989	1	0	3423534	5.424446679316471e-07	0.00011414626016900472	68278
1127	1739357	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC077F03	species	Streptococcus_sp._HMSC077F03	Bacteria	180.844724868906	0.557666301851413	7906	0	1926674	0.0026486529316750054	0.5573542234071126	68278
1128	543311	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Tissierellia|Tissierellales|Peptoniphilaceae|Parvimonas	genus	Parvimonas	Bacteria	20.0	0.0616734939054113	20	20	0	0.0002929201206830897	0.06384493716071858	68278
1129	1739346	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_sp._HMSC069C10	species	Rothia_sp._HMSC069C10	Bacteria	7.636363636363637	0.0235480613093388	107	0	2285914	0.00011184222789717972	0.02353488346030027	68278
1130	502347	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia_albertii|Escherichia_albertii_TW07627	no_rank	Escherichia_albertii_TW07627	Bacteria	0.1246498599439775	0.0003843796188782639	3	0	4746590	0.0	0.0	68278
1131	1739348	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC072F04	species	Neisseria_sp._HMSC072F04	Bacteria	83.24765464286715	0.2567086860628327	2072	0	2419950	0.001219245652228641	0.25656502802375275	68278
1132	1739349	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_sp._HMSC065B04	species	Rothia_sp._HMSC065B04	Bacteria	7.779220779220779	0.0239885862658061	109	0	2319336	0.00011393451447348749	0.023975161892380716	68278
