	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
1450	2748	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Carnobacteriaceae|Carnobacterium|Carnobacterium_divergens	species	Carnobacterium_divergens	Bacteria	4.596306471306471	0.0134452702020697	43	0	0	7.037676422150469e-05	0.013433142631328679	65310
1451	1739430	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC078D09	species	Streptococcus_sp._HMSC078D09	Bacteria	2.6061536416982904	0.0076236082427248	80	0	2163570	3.990435831722999e-05	0.0076167317838009094	65310
1452	1739431	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_sp._HMSC061E04	species	Rothia_sp._HMSC061E04	Bacteria	62.26767676767671	0.1821475013084987	751	0	2237336	0.0009534171913593126	0.181983205115545	65310
1453	1329833	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_cloacae_complex|Enterobacter_sp._MGH_37	species	Enterobacter_sp._MGH_37	Bacteria	0.0217391304347826	6.359203514351596e-05	2	0	5088332	3.3286067118025727e-07	6.353467542569822e-05	65310
1454	2749	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Carnobacteriaceae|Carnobacterium|Carnobacterium_gallinarum	species	Carnobacterium_gallinarum	Bacteria	0.3333333333333333	0.0009750778722005778	2	0	0	5.103863624763946e-06	0.0009741983565273731	65310
1455	68287	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium	genus	Mesorhizobium	Bacteria	14.507550588945938	0.0424379746773349	74	4	0	0.0002221336792060318	0.04305155434588871	65310
1456	1329834	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_cloacae_complex|Enterobacter_sp._MGH_38	species	Enterobacter_sp._MGH_38	Bacteria	0.0556374355195283	0.0001627524967232357	4	0	4556185	8.518976499698102e-07	0.00016260569473356648	65310
1457	453304	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Agromyces|Agromyces_aureus	species	Agromyces_aureus	Bacteria	0.3102564102564102	0.0009075724810482304	5	0	4373124	4.7505192199725954e-06	0.0009067538549216317	65310
1458	1739428	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC063H08	species	Pseudomonas_sp._HMSC063H08	Bacteria	0.6653268351615218	0.0019462364242417	25	0	7052643	1.0187212297680628e-05	0.0019444809281037388	65310
1459	1739429	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Propionibacteriaceae|Propionibacterium|Propionibacterium_sp._HMSC075A12	species	Propionibacterium_sp._HMSC075A12	Bacteria	0.9783549783549784	0.0028619168716536	21	0	2483074	1.4980171158398077e-05	0.0028593354360413807	65310
1460	2751	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Carnobacteriaceae|Carnobacterium|Carnobacterium_maltaromaticum	species	Carnobacterium_maltaromaticum	Bacteria	0.3333333333333333	0.0009750778722005778	2	0	0	5.103863624763946e-06	0.0009741983565273731	65310
1461	35519	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiales_incertae_sedis|Clostridiales_Family_XIII._Incertae_Sedis|Mogibacterium|Mogibacterium_timidum	species	Mogibacterium_timidum	Bacteria	21.5	0.0628925227569372	43	0	0	0.00032919920379727454	0.06283579399601556	65310
1462	879309	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Veillonellales|Veillonellaceae|Veillonella|Veillonella_sp._oral_taxon_158|Veillonella_sp._oral_taxon_158_str._F0412	no_rank	Veillonella_sp._oral_taxon_158_str._F0412	Bacteria	8.190476190476192	0.023959056288357	32	0	2176752	0.0	0.0	65310
1463	1739486	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Propionibacteriaceae|Propionibacterium|Propionibacterium_sp._HMSC067A01	species	Propionibacterium_sp._HMSC067A01	Bacteria	0.9783549783549784	0.0028619168716536	21	0	2484177	1.4980171158398077e-05	0.0028593354360413807	65310
1464	1739484	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_sp._HMSC076D04	species	Rothia_sp._HMSC076D04	Bacteria	62.26767676767671	0.1821475013084987	751	0	2321240	0.0009534171913593126	0.181983205115545	65310
1465	2759	root|cellular_organisms|Eukaryota	superkingdom	Eukaryota	Eukaryota	29.696155389279262	200.0	157	25	0	0.0	0.0	65310
1466	1739474	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC056D07	species	Streptococcus_sp._HMSC056D07	Bacteria	1.510822510822511	0.0044195087973766	30	0	2021947	2.3133096169384644e-05	0.004415522421143549	65310
1467	1739475	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_sp._HMSC066G07	species	Rothia_sp._HMSC066G07	Bacteria	52.37878787878784	0.1532201910998816	713	0	2298993	0.0008020025704913159	0.153081987205233	65310
1468	1608404	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Puniceibacterium	genus	Puniceibacterium	Bacteria	0.6666666666666666	0.0019501557444011	2	0	0	1.0207727249527893e-05	0.001978351621428175	65310
1469	1469144	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_thermoautotrophicus	species	Streptomyces_thermoautotrophicus	Bacteria	0.1851402700299134	0.0005415785416782254	4	0	5134156	2.8347920690539487e-06	0.0005410900403705271	65310
1470	1739467	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC067A03	species	Streptococcus_sp._HMSC067A03	Bacteria	1.0108225108225108	0.0029568919890757	22	0	1804950	1.547730073223872e-05	0.0029542248863524885	65310
1471	1805001	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._GHKF11	species	Rhizobium_sp._GHKF11	Bacteria	0.1212121212121212	0.00035457377170930107	4	0	5290899	1.8559504090050713e-06	0.0003542539478281356	65310
1472	1739458	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC067H09	species	Neisseria_sp._HMSC067H09	Bacteria	20.477373389374648	0.0599011010183045	638	0	2405602	0.0003135411635182154	0.059847070505778435	65310
1473	281309	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_cereus_group|Bacillus_thuringiensis|[Bacillus_thuringiensis]_serovar_konkukian|[Bacillus_thuringiensis]_serovar_konkukian_str._97-27	no_rank	[Bacillus_thuringiensis]_serovar_konkukian_str._97-27	Bacteria	0.761437908496732	0.0022273837668895	13	0	5314794	0.0	0.0	65310
1474	1739456	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC068C12	species	Neisseria_sp._HMSC068C12	Bacteria	27.09805710153732	0.0792681475780103	982	0	2209874	0.00041491436382693804	0.07919664808020771	65310
1475	748247	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Rhodocyclales|Rhodocyclaceae|Azoarcus|Azoarcus_sp._KH32C	species	Azoarcus_sp._KH32C	Bacteria	0.5833333333333333	0.001706386276351	4	0	5818755	8.931761343336905e-06	0.0017048471239229028	65310
1476	223967	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_populi	species	Methylobacterium_populi	Bacteria	10.666666666666668	0.0312024919104184	96	0	0	0.0001633236359924463	0.03117434740887594	65310
1477	1739461	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC062D07	species	Streptococcus_sp._HMSC062D07	Bacteria	25.38355956333302	0.0742528417436741	1104	0	1753374	0.0003886626789669732	0.07418586602824113	65310
1478	1739515	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Propionibacteriaceae|Propionibacterium|Propionibacterium_sp._HMSC062D05	species	Propionibacterium_sp._HMSC062D05	Bacteria	0.9783549783549784	0.0028619168716536	21	0	2550022	1.4980171158398077e-05	0.0028593354360413807	65310
1479	1329909	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingobium|Sphingobium_quisquiliarum|Sphingobium_quisquiliarum_P25	no_rank	Sphingobium_quisquiliarum_P25	Bacteria	0.1	0.00029252336166017337	1	0	4170546	0.0	0.0	65310
1480	1772282	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._GA-1285	species	Mycobacterium_sp._GA-1285	Bacteria	0.0689655172413793	0.00020174024942080923	2	0	4811582	1.0559717844339198e-06	0.00020155828066083576	65310
1481	1739516	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC065H01	species	Pseudomonas_sp._HMSC065H01	Bacteria	0.6653268351615218	0.0019462364242417	25	0	6949719	1.0187212297680628e-05	0.0019444809281037388	65310
1482	60136	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Sulfitobacter	genus	Sulfitobacter	Bacteria	1.0	0.0029252336166017	7	0	0	1.531159087429184e-05	0.002967527432142263	65310
1483	1772275	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._GA-1999	species	Mycobacterium_sp._GA-1999	Bacteria	0.0689655172413793	0.00020174024942080923	2	0	5153052	1.0559717844339198e-06	0.00020155828066083576	65310
1484	1772274	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._GA-0227b	species	Mycobacterium_sp._GA-0227b	Bacteria	0.0689655172413793	0.00020174024942080923	2	0	5148113	1.0559717844339198e-06	0.00020155828066083576	65310
1485	1739505	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC065E03	species	Streptococcus_sp._HMSC065E03	Bacteria	2.283599864823287	0.0066800630914482	64	0	2170715	3.496554685076232e-05	0.006674037705830933	65310
1486	207599	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Thermoleophilia|Solirubrobacterales|Solirubrobacteraceae|Solirubrobacter	genus	Solirubrobacter	Bacteria	2.0	0.0058504672332034	2	2	0	3.062318174858368e-05	0.005935054864284526	65310
1487	1772277	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._IS-3022	species	Mycobacterium_sp._IS-3022	Bacteria	0.0689655172413793	0.00020174024942080923	2	0	5168733	1.0559717844339198e-06	0.00020155828066083576	65310
1488	1772276	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._IS-1556	species	Mycobacterium_sp._IS-1556	Bacteria	0.0689655172413793	0.00020174024942080923	2	0	5214044	1.0559717844339198e-06	0.00020155828066083576	65310
1489	43759	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_wedmorensis	species	Streptomyces_wedmorensis	Bacteria	0.2538461538461538	0.0007425593026758247	4	0	9380839	3.886788452704851e-06	0.0007418895176631531	65310
1490	535289	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_ebreus|Acidovorax_ebreus_TPSY	no_rank	Acidovorax_ebreus_TPSY	Bacteria	5.295160237652497	0.0154895807324739	62	0	3796573	0.0	0.0	65310
1491	1739499	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Propionibacteriaceae|Propionibacterium|Propionibacterium_sp._HMSC062D02	species	Propionibacterium_sp._HMSC062D02	Bacteria	0.9783549783549784	0.0028619168716536	21	0	2539665	1.4980171158398077e-05	0.0028593354360413807	65310
1492	68336	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group	no_rank	Bacteroidetes/Chlorobi_group	Bacteria	4687.589210923818	13.712293540613963	4778	4681	0	0.0	0.0	65310
1493	862971	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_anginosus_group|Streptococcus_anginosus|Streptococcus_anginosus_C238	no_rank	Streptococcus_anginosus_C238	Bacteria	1.510822510822511	0.0044195087973766	30	0	2233640	0.0	0.0	65310
1494	1739490	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC073F05	species	Pseudomonas_sp._HMSC073F05	Bacteria	0.6653268351615218	0.0019462364242417	25	0	6352730	1.0187212297680628e-05	0.0019444809281037388	65310
1495	1739491	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC067H01	species	Streptococcus_sp._HMSC067H01	Bacteria	24.82498800059145	0.0726188894310647	1086	0	2052401	0.00038011005972426044	0.07255338753296384	65310
1496	862967	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_anginosus_group|Streptococcus_intermedius|Streptococcus_intermedius_B196	no_rank	Streptococcus_intermedius_B196	Bacteria	0.8942509769602309	0.002615893019483	23	0	1996214	0.0	0.0	65310
1497	1739495	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC072D07	species	Streptococcus_sp._HMSC072D07	Bacteria	25.38355956333302	0.0742528417436741	1104	0	2130639	0.0003886626789669732	0.07418586602824113	65310
1498	1207058	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Hyphomonadaceae|Hyphomonas|Hyphomonas_sp._L-53-1-40	species	Hyphomonas_sp._L-53-1-40	Bacteria	2.44040404040404	0.0071387519370805	26	0	3310973	3.736646823463543e-05	0.007132312816273131	65310
1499	1739546	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC071B12	species	Neisseria_sp._HMSC071B12	Bacteria	20.423319335320592	0.0597429802822719	636	0	2358189	0.00031271350995744286	0.05968909239390913	65310
1500	1608473	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._NCu2D-2	species	Acinetobacter_sp._NCu2D-2	Bacteria	2.3051568314726207	0.0067431222549628	28	0	3048277	3.529561830458767e-05	0.006737039990275421	65310
1501	1739547	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_sp._HMSC061C12	species	Rothia_sp._HMSC061C12	Bacteria	52.37878787878784	0.1532201910998816	713	0	2282454	0.0008020025704913159	0.153081987205233	65310
1502	1739544	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC056A03	species	Neisseria_sp._HMSC056A03	Bacteria	27.042501545981764	0.0791056345993102	980	0	2247105	0.00041406371988947734	0.07903428168745315	65310
1503	568076	root|cellular_organisms|Eukaryota|Opisthokonta|Fungi|Dikarya|Ascomycota|saccharomyceta|Pezizomycotina|leotiomyceta|sordariomyceta|Sordariomycetes|Hypocreomycetidae|Hypocreales|Clavicipitaceae|Metarhizium|Metarhizium_robertsii	species	Metarhizium_robertsii	Fungi	0.5428571428571429	7.053614634825878	3	0	644	8.31200647461557e-06	0.0015865516092017217	65310
1504	903945	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._WC-743	species	Acinetobacter_sp._WC-743	Bacteria	3.475992419506067	0.0101680898765919	63	0	4902370	5.3222973809616705e-05	0.010158918307153252	65310
1505	1739539	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC075C10	species	Neisseria_sp._HMSC075C10	Bacteria	27.09805710153732	0.0792681475780103	982	0	2227657	0.00041491436382693804	0.07919664808020771	65310
1506	1739542	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC065D04	species	Neisseria_sp._HMSC065D04	Bacteria	20.477373389374648	0.0599011010183045	638	0	2741289	0.0003135411635182154	0.059847070505778435	65310
1507	92945	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Ketogulonicigenium|Ketogulonicigenium_vulgare	species	Ketogulonicigenium_vulgare	Bacteria	0.1111111111111111	0.00032502595740019265	2	0	0	1.7012878749213154e-06	0.0003247327855091243	65310
1508	92944	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Ketogulonicigenium	genus	Ketogulonicigenium	Bacteria	0.1111111111111111	0.00032502595740019265	2	0	0	1.7012878749213154e-06	0.0003297252702380292	65310
1509	1608457	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Aestuariivita	genus	Aestuariivita	Bacteria	16.79712545796137	0.0491355160519053	164	0	0	0.00025719071287645646	0.04984593057763555	65310
1510	273168	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Novosphingobium|Novosphingobium_naphthalenivorans	species	Novosphingobium_naphthalenivorans	Bacteria	0.7058823529411764	0.0020648707881894	12	0	0	1.0808181793617768e-05	0.0020630082844109074	65310
1511	2836	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta	phylum	Bacillariophyta	Eukaryota	9.766666666666666	44.3939393939394	12	8	0	0.0	0.0	65310
1512	1739535	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Eikenella|Eikenella_sp._HMSC073A11	species	Eikenella_sp._HMSC073A11	Bacteria	1.1363636363636365	0.0033241291097746	13	0	2199832	1.7399535084422545e-05	0.003321130760888772	65310
1513	281362	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Rhodocyclales|Rhodocyclaceae|Dechloromonas|Dechloromonas_denitrificans	species	Dechloromonas_denitrificans	Bacteria	4.749999999999999	0.0138948596788582	17	0	4238526	7.273005665288622e-05	0.013882326580515062	65310
1514	2838	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Mediophyceae|Biddulphiophycidae|Eupodiscales|Eupodiscaceae|Odontella	genus	Odontella	Eukaryota	2.05	9.318181818181817	10	0	0	3.138876129229827e-05	0.00608343123589164	65310
1515	2839	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Mediophyceae|Biddulphiophycidae|Eupodiscales|Eupodiscaceae|Odontella|Odontella_sinensis	species	Odontella_sinensis	Eukaryota	2.05	9.318181818181817	10	0	119704	3.138876129229827e-05	0.005991319892643344	65310
1516	232216	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_koreense	species	Chryseobacterium_koreense	Bacteria	4.674603174603174	0.0136743063506223	16	0	0	7.157561130918962e-05	0.013661972190348159	65310
